Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1635842398,2000,,Aggregated,782.800000,0.000000,1800,1900,1900,2000,2000,2100,2500,4400,5100,5400,5500,107306,0,1800.0,1807.9641309769731,1204.2339629999929,5531.254384000001,1251.0
1635842399,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2100,2500,4400,5100,5400,5500,108164,0,1800.0,1805.3269811847815,1204.2339629999929,5531.254384000001,1251.0
1635842400,2000,,Aggregated,761.000000,0.000000,1800,1900,1900,2000,2000,2100,2500,4400,5100,5400,5500,108515,0,1800.0,1805.6720833448637,1204.2339629999929,5531.254384000001,1251.0
1635842401,2000,,Aggregated,797.200000,0.000000,1800,1900,1900,2000,2000,2100,2500,4300,5100,5400,5500,110119,0,1800.0,1804.2997640074584,1204.2339629999929,5531.254384000001,1251.0
1635842402,2000,,Aggregated,797.200000,0.000000,1800,1900,1900,2000,2000,2100,2500,4300,5100,5400,5500,110173,0,1800.0,1804.179625641005,1204.2339629999929,5531.254384000001,1251.0
1635842403,2000,,Aggregated,768.100000,0.000000,1800,1900,1900,2000,2000,2100,2500,4300,5100,5400,5500,111073,0,1800.0,1805.1696186446302,1204.2339629999929,5531.254384000001,1251.0
1635842404,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2100,2500,4300,5100,5400,5500,112164,0,1800.0,1803.243383275796,1204.2339629999929,5531.254384000001,1251.0
1635842405,2000,,Aggregated,770.300000,0.000000,1800,1900,1900,2000,2000,2100,2500,4300,5100,5400,5500,112645,0,1800.0,1803.1865239246276,1204.2339629999929,5531.254384000001,1251.0
1635842406,2000,,Aggregated,799.600000,0.000000,1800,1900,1900,2000,2000,2100,2500,4300,5100,5400,5500,114119,0,1800.0,1801.5455941946893,1204.2339629999929,5531.254384000001,1251.0
1635842407,2000,,Aggregated,799.600000,0.000000,1800,1900,1900,2000,2000,2100,2500,4300,5100,5400,5500,114173,0,1800.0,1801.440308835266,1204.2339629999929,5531.254384000001,1251.0
1635842408,2000,,Aggregated,761.200000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5100,5400,5500,115222,0,1800.0,1802.354253630998,1204.2339629999929,5531.254384000001,1251.0
1635842409,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5100,5400,5500,116164,0,1800.0,1800.242684890032,1204.2339629999929,5531.254384000001,1251.0
1635842410,2000,,Aggregated,771.200000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5100,5400,5500,116542,0,1800.0,1800.5717149721283,1204.2339629999929,5531.254384000001,1251.0
1635842411,2000,,Aggregated,799.800000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,118119,0,1800.0,1799.8397810774873,1204.2339629999929,5531.254384000001,1251.0
1635842412,2000,,Aggregated,793.700000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,118173,0,1800.0,1799.7200213828512,1204.2339629999929,5531.254384000001,1251.0
1635842413,2000,,Aggregated,734.600000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,119451,0,1800.0,1799.937792921353,1204.2339629999929,5531.254384000001,1251.0
1635842414,2000,,Aggregated,795.900000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,120165,0,1800.0,1798.199303208475,1204.2339629999929,5531.254384000001,1251.0
1635842415,2000,,Aggregated,791.000000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,120542,0,1800.0,1798.5551000599658,1204.2339629999929,5531.254384000001,1251.0
1635842416,2000,,Aggregated,798.800000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,122119,0,1800.0,1796.9043931424073,1204.2339629999929,5531.254384000001,1251.0
1635842417,2000,,Aggregated,798.500000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,122174,0,1800.0,1796.7948479874003,1204.2339629999929,5531.254384000001,1251.0
1635842418,2000,,Aggregated,750.100000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,123110,0,1800.0,1798.001037632904,1204.2339629999929,5531.254384000001,1251.0
1635842419,2000,,Aggregated,795.000000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,124123,0,1800.0,1796.2857313801903,1204.2339629999929,5531.254384000001,1251.0
1635842420,2000,,Aggregated,787.200000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,124564,0,1800.0,1796.1735600614404,1204.2339629999929,5531.254384000001,1251.0
1635842421,2000,,Aggregated,794.400000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,126107,0,1800.0,1795.4461002441246,1204.2339629999929,5531.254384000001,1251.0
1635842422,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,126173,0,1800.0,1795.3217220567374,1204.2339629999929,5531.254384000001,1251.0
1635842423,2000,,Aggregated,783.400000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,127003,0,1800.0,1796.124964236048,1204.2339629999929,5531.254384000001,1251.0
1635842424,2000,,Aggregated,799.000000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,128123,0,1800.0,1794.4838025672318,1204.2339629999929,5531.254384000001,1251.0
1635842425,2000,,Aggregated,776.800000,0.000000,1800,1900,1900,1900,2000,2100,2400,4300,5000,5400,5500,128485,0,1800.0,1794.6668979485962,1204.2339629999929,5531.254384000001,1251.0
1635842426,2000,,Aggregated,775.100000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,130032,0,1800.0,1794.2767466292535,1204.2339629999929,5531.254384000001,1251.0
1635842427,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2100,2400,4300,5000,5400,5500,130173,0,1800.0,1793.8313719866253,1204.2339629999929,5531.254384000001,1251.0
1635842428,2000,,Aggregated,762.000000,0.000000,1800,1900,1900,1900,2000,2100,2400,4300,5000,5400,5500,130945,0,1800.0,1794.0380801277174,1204.2339629999929,5531.254384000001,1251.0
1635842429,2000,,Aggregated,799.800000,0.000000,1800,1900,1900,1900,2000,2100,2400,4300,5000,5400,5500,132123,0,1800.0,1792.8752633092088,1204.2339629999929,5531.254384000001,1251.0
1635842430,2000,,Aggregated,779.900000,0.000000,1800,1900,1900,1900,2000,2100,2400,4300,5000,5400,5500,132511,0,1800.0,1792.8187969467353,1204.2339629999929,5531.254384000001,1251.0
1635842431,2000,,Aggregated,739.500000,0.000000,1800,1900,1900,1900,2000,2100,2400,4300,5000,5400,5500,134118,0,1800.0,1791.2506574498286,1204.2339629999929,5531.254384000001,1251.0
1635842432,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2100,2400,4300,5000,5400,5500,134173,0,1800.0,1791.1528674608314,1204.2339629999929,5531.254384000001,1251.0
1635842433,2000,,Aggregated,767.600000,0.000000,1800,1900,1900,1900,2000,2100,2400,4300,5000,5400,5500,135096,0,1800.0,1792.1047890715483,1204.2339629999929,5531.254384000001,1251.0
1635842434,2000,,Aggregated,799.700000,0.000000,1800,1900,1900,1900,2000,2100,2400,4200,5000,5400,5500,136123,0,1800.0,1790.3435448246155,1204.2339629999929,5531.254384000001,1251.0
1635842435,2000,,Aggregated,784.100000,0.000000,1800,1900,1900,1900,2000,2100,2400,4200,5000,5400,5500,136516,0,1800.0,1790.2126214849413,1204.2339629999929,5531.254384000001,1251.0
1635842436,2000,,Aggregated,741.900000,0.000000,1800,1900,1900,1900,2000,2100,2400,4200,5000,5400,5500,138119,0,1800.0,1789.5696874792843,1204.2339629999929,5531.254384000001,1251.0
1635842437,2000,,Aggregated,799.200000,0.000000,1800,1900,1900,1900,2000,2100,2400,4200,5000,5400,5500,138173,0,1800.0,1789.4740552131623,1204.2339629999929,5531.254384000001,1251.0
1635842439,2000,,Aggregated,785.000000,0.000000,1800,1900,1900,1900,2000,2100,2400,4200,5000,5400,5500,139142,0,1800.0,1789.68013339769,1204.2339629999929,5531.254384000001,1251.0
1635842440,2000,,Aggregated,788.900000,0.000000,1800,1900,1900,1900,2000,2100,2400,4200,5000,5400,5500,140173,0,1800.0,1788.399281075048,1204.2339629999929,5531.254384000001,1251.0
1635842441,2000,,Aggregated,768.400000,0.000000,1800,1900,1900,1900,2000,2100,2400,4200,5000,5400,5500,140613,0,1800.0,1788.6562660724667,1204.2339629999929,5531.254384000001,1251.0
1635842442,2000,,Aggregated,768.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,142119,0,1800.0,1787.097429086177,1204.2339629999929,5531.254384000001,1251.0
1635842443,2000,,Aggregated,786.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,142176,0,1800.0,1787.0045050597041,1204.2339629999929,5531.254384000001,1251.0
1635842444,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,143442,0,1800.0,1787.9461648460808,1204.2339629999929,5531.254384000001,1251.0
1635842445,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,144173,0,1800.0,1786.5808168970098,1204.2339629999929,5531.254384000001,1251.0
1635842446,2000,,Aggregated,773.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,144724,0,1800.0,1786.644937404603,1204.2339629999929,5531.254384000001,1251.0
1635842447,2000,,Aggregated,795.800000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,146119,0,1800.0,1785.7328692706726,1204.2339629999929,5531.254384000001,1251.0
1635842448,2000,,Aggregated,798.600000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,146182,0,1800.0,1785.6555022075524,1204.2339629999929,5531.254384000001,1251.0
1635842449,2000,,Aggregated,789.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,147559,0,1800.0,1785.8269355808904,1204.2339629999929,5531.254384000001,1251.0
1635842450,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,148173,0,1800.0,1784.2344737475814,1204.2339629999929,5531.254384000001,1251.0
1635842451,2000,,Aggregated,783.900000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,148656,0,1800.0,1784.625069035415,1204.2339629999929,5531.254384000001,1251.0
1635842452,2000,,Aggregated,795.900000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,150121,0,1800.0,1783.7820481831761,1204.2339629999929,5531.254384000001,1251.0
1635842453,2000,,Aggregated,793.200000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,150188,0,1800.0,1783.701626099611,1204.2339629999929,5531.254384000001,1251.0
1635842454,2000,,Aggregated,788.900000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,151179,0,1800.0,1784.3027632524274,1204.2339629999929,5531.254384000001,1251.0
1635842455,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,152173,0,1800.0,1783.3098958305875,1204.2339629999929,5531.254384000001,1251.0
1635842456,2000,,Aggregated,789.900000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,152656,0,1800.0,1783.5184676939375,1204.2339629999929,5531.254384000001,1251.0
1635842457,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,154118,0,1800.0,1782.4460239655837,1204.2339629999929,5531.254384000001,1251.0
1635842458,2000,,Aggregated,781.300000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,154173,0,1800.0,1782.4439603426272,1204.2339629999929,5531.254384000001,1251.0
1635842459,2000,,Aggregated,769.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,154700,0,1800.0,1784.124818678654,1204.2339629999929,5531.254384000001,1251.0
1635842460,2000,,Aggregated,799.100000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,156120,0,1800.0,1785.4377380518838,1204.2339629999929,5531.254384000001,1251.0
1635842461,2000,,Aggregated,746.700000,0.000000,1800,1900,1900,1900,2000,2100,2300,4200,5000,5400,5500,156188,0,1800.0,1785.3747121758213,1204.2339629999929,5531.254384000001,1251.0
1635842462,2000,,Aggregated,757.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,4100,5000,5400,5500,157483,0,1800.0,1785.8789058567183,1204.2339629999929,5531.254384000001,1251.0
1635842463,2000,,Aggregated,772.500000,0.000000,1800,1900,1900,1900,2000,2100,2300,4100,5000,5400,5500,158173,0,1800.0,1784.7375443826954,1204.2339629999929,5531.254384000001,1251.0
1635842464,2000,,Aggregated,672.600000,0.000000,1800,1900,1900,1900,2000,2100,2300,4100,5000,5400,5500,158579,0,1800.0,1785.1416919713183,1204.2339629999929,5531.254384000001,1251.0
1635842465,2000,,Aggregated,794.600000,0.000000,1800,1900,1900,1900,2000,2100,2300,4100,5000,5400,5500,160119,0,1800.0,1784.153017994501,1204.2339629999929,5531.254384000001,1251.0
1635842466,2000,,Aggregated,726.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,4100,5000,5400,5500,160176,0,1800.0,1784.076196877314,1204.2339629999929,5531.254384000001,1251.0
1635842467,2000,,Aggregated,717.200000,0.000000,1800,1900,1900,1900,2000,2100,2300,4100,5000,5400,5500,161094,0,1800.0,1784.727201614456,1204.2339629999929,5531.254384000001,1251.0
1635842468,2000,,Aggregated,783.600000,0.000000,1800,1900,1900,1900,2000,2100,2300,4000,5000,5400,5500,162165,0,1800.0,1783.642912939972,1204.2339629999929,5531.254384000001,1251.0
1635842469,2000,,Aggregated,684.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,4000,5000,5400,5500,162613,0,1800.0,1783.80911303893,1204.2339629999929,5531.254384000001,1251.0
1635842470,2000,,Aggregated,795.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,4000,5000,5400,5500,164114,0,1800.0,1783.3812488708827,1204.2339629999929,5531.254384000001,1251.0
1635842471,2000,,Aggregated,772.500000,0.000000,1800,1900,1900,1900,2000,2100,2300,4000,5000,5400,5500,164173,0,1800.0,1783.3038496554718,1204.2339629999929,5531.254384000001,1251.0
1635842472,2000,,Aggregated,737.700000,0.000000,1800,1900,1900,1900,2000,2100,2300,3900,5000,5400,5500,165071,0,1800.0,1783.8220231720786,1204.2339629999929,5531.254384000001,1251.0
1635842473,2000,,Aggregated,795.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,3900,5000,5400,5500,166125,0,1800.0,1782.4534787311381,1204.2339629999929,5531.254384000001,1251.0
1635842474,2000,,Aggregated,777.600000,0.000000,1800,1900,1900,1900,2000,2100,2300,3900,5000,5400,5500,166515,0,1800.0,1782.5859843261098,1204.2339629999929,5531.254384000001,1251.0
1635842475,2000,,Aggregated,792.000000,0.000000,1800,1900,1900,1900,2000,2100,2300,3900,5000,5400,5500,168110,0,1800.0,1782.177020502477,1204.2339629999929,5531.254384000001,1251.0
1635842476,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,1900,2000,2100,2300,3900,5000,5400,5500,168173,0,1800.0,1782.0672855062198,1204.2339629999929,5531.254384000001,1251.0
1635842477,2000,,Aggregated,757.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,3900,5000,5400,5500,169135,0,1800.0,1781.3742157072604,1204.2339629999929,5531.254384000001,1251.0
1635842478,2000,,Aggregated,757.400000,0.000000,1800,1900,1900,1900,2000,2100,2300,3900,5000,5400,5500,169135,0,1800.0,1781.3742157072604,1204.2339629999929,5531.254384000001,1251.0
1635842479,2000,,Aggregated,797.200000,0.000000,1800,1900,1900,1900,2000,2100,2400,3800,5000,5400,5500,171135,0,1800.0,1783.6550118710825,1048.5020179999935,5531.254384000001,1251.0
1635842480,2000,,Aggregated,797.200000,0.000000,1800,1900,1900,1900,2000,2100,2400,3800,5000,5400,5500,171135,0,1800.0,1783.6550118710825,1048.5020179999935,5531.254384000001,1251.0
1635842481,2000,,Aggregated,885.600000,0.000000,1800,1900,1900,1900,2000,2100,2400,3800,5000,5400,5500,173117,0,1800.0,1782.7452770857712,1048.5020179999935,5531.254384000001,1251.0
1635842482,2000,,Aggregated,885.600000,0.000000,1800,1900,1900,1900,2000,2100,2400,3800,5000,5400,5500,173135,0,1800.0,1782.6916869017207,1048.5020179999935,5531.254384000001,1251.0
1635842483,2000,,Aggregated,885.600000,0.000000,1800,1900,1900,1900,2000,2100,2400,3800,5000,5400,5500,173135,0,1800.0,1782.6916869017207,1048.5020179999935,5531.254384000001,1251.0
1635842484,2000,,Aggregated,862.500000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,175135,0,1800.0,1783.734557060171,1048.5020179999935,5531.254384000001,1251.0
1635842485,2000,,Aggregated,862.500000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,175135,0,1800.0,1783.734557060171,1048.5020179999935,5531.254384000001,1251.0
1635842486,2000,,Aggregated,750.700000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,177117,0,1800.0,1783.1400477056577,1048.5020179999935,5531.254384000001,1251.0
1635842487,2000,,Aggregated,750.700000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,177135,0,1800.0,1783.0861335571515,1048.5020179999935,5531.254384000001,1251.0
1635842488,2000,,Aggregated,701.200000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,178725,0,1800.0,1783.7743853972258,1048.5020179999935,5531.254384000001,1251.0
1635842489,2000,,Aggregated,862.000000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,179135,0,1800.0,1782.6068894467699,1048.5020179999935,5531.254384000001,1251.0
1635842490,2000,,Aggregated,862.000000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,179135,0,1800.0,1782.6068894467699,1048.5020179999935,5531.254384000001,1251.0
1635842491,2000,,Aggregated,798.200000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,181134,0,1800.0,1782.1511057811813,1048.5020179999935,5531.254384000001,1251.0
1635842493,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2100,2400,3700,5000,5400,5500,181135,0,1800.0,1782.1481658855635,1048.5020179999935,5531.254384000001,1251.0
1635842494,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,1900,2000,2100,2400,3600,5000,5400,5500,183115,0,1800.0,1781.8087102130442,1048.5020179999935,5531.254384000001,1251.0
1635842495,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,1900,2000,2100,2400,3600,5000,5400,5500,183135,0,1800.0,1781.7525325146785,1048.5020179999935,5531.254384000001,1251.0
1635842496,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,1900,2000,2100,2400,3600,5000,5400,5500,183135,0,1800.0,1781.7525325146785,1048.5020179999935,5531.254384000001,1251.0
1635842497,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,3600,5000,5400,5500,185135,0,1800.0,1781.4166768485172,1048.5020179999935,5531.254384000001,1251.0
1635842498,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,3600,5000,5400,5500,185135,0,1800.0,1781.4166768485172,1048.5020179999935,5531.254384000001,1251.0
1635842499,2000,,Aggregated,798.100000,0.000000,1800,1900,1900,1900,2000,2200,2400,3500,5000,5400,5500,187115,0,1800.0,1781.232553273613,1048.5020179999935,5531.254384000001,1251.0
1635842500,2000,,Aggregated,798.100000,0.000000,1800,1900,1900,1900,2000,2200,2400,3500,5000,5400,5500,187135,0,1800.0,1781.176931964833,1048.5020179999935,5531.254384000001,1251.0
1635842501,2000,,Aggregated,747.100000,0.000000,1800,1900,1900,1900,2000,2200,2400,3500,5000,5400,5500,187143,0,1800.0,1781.1960073773055,1048.5020179999935,5531.254384000001,1251.0
1635842502,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,3500,5000,5400,5500,189135,0,1800.0,1780.9323238885074,1048.5020179999935,5531.254384000001,1251.0
1635842503,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,3500,5000,5400,5500,189135,0,1800.0,1780.9323238885074,1048.5020179999935,5531.254384000001,1251.0
1635842504,2000,,Aggregated,798.200000,0.000000,1800,1900,1900,2000,2000,2200,2400,3300,5000,5400,5500,191114,0,1800.0,1780.820149583082,1048.5020179999935,5531.254384000001,1251.0
1635842505,2000,,Aggregated,798.200000,0.000000,1800,1900,1900,2000,2000,2200,2400,3300,5000,5400,5500,191135,0,1800.0,1780.76752237842,1048.5020179999935,5531.254384000001,1251.0
1635842506,2000,,Aggregated,707.100000,0.000000,1800,1900,1900,2000,2000,2200,2400,3300,5000,5400,5500,191154,0,1800.0,1780.8135981068322,1048.5020179999935,5531.254384000001,1251.0
1635842507,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2200,2400,3200,5000,5400,5500,193135,0,1800.0,1780.4977803488348,1048.5020179999935,5531.254384000001,1251.0
1635842508,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2200,2400,3200,5000,5400,5500,193135,0,1800.0,1780.4977803488348,1048.5020179999935,5531.254384000001,1251.0
1635842509,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,2000,2000,2200,2400,3100,4900,5400,5500,195114,0,1800.0,1780.3177231647371,1048.5020179999935,5531.254384000001,1251.0
1635842510,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,2000,2000,2200,2400,3100,4900,5400,5500,195135,0,1800.0,1780.269610131307,1048.5020179999935,5531.254384000001,1251.0
1635842511,2000,,Aggregated,717.500000,0.000000,1800,1900,1900,2000,2000,2200,2400,3100,4900,5400,5500,195183,0,1800.0,1780.3931397428805,1048.5020179999935,5531.254384000001,1251.0
1635842512,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2200,2400,3000,4900,5400,5500,197134,0,1800.0,1780.3214102831191,1048.5020179999935,5531.254384000001,1251.0
1635842513,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2000,2200,2400,3000,4900,5400,5500,197135,0,1800.0,1780.3197810364745,1048.5020179999935,5531.254384000001,1251.0
1635842514,2000,,Aggregated,799.800000,0.000000,1800,1900,1900,2000,2100,2200,2400,3000,4900,5400,5500,199111,0,1800.0,1782.2263166965201,1048.5020179999935,5531.254384000001,1251.0
1635842515,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2100,2200,2400,3000,4900,5400,5500,199135,0,1800.0,1782.1829807443123,1048.5020179999935,5531.254384000001,1251.0
1635842516,2000,,Aggregated,721.500000,0.000000,1800,1900,1900,2000,2100,2200,2400,3000,4900,5400,5500,199332,0,1800.0,1782.4156069188082,1048.5020179999935,5531.254384000001,1251.0
1635842517,2000,,Aggregated,799.600000,0.000000,1800,1900,1900,2000,2100,2200,2400,3000,4900,5400,5500,200264,0,1800.0,1781.9450970831276,997.6482469999723,5531.254384000001,1251.0
1635842518,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,2000,2100,2200,2400,3100,4900,5400,5500,201042,0,1800.0,1777.6963857628048,304.2018510000162,5531.254384000001,1251.0
1635842519,2000,,Aggregated,700.600000,0.000000,1800,1900,1900,2000,2100,2200,2400,3300,4900,5400,5500,201683,0,1800.0,1774.4847175965497,304.2018510000162,5531.254384000001,1251.0
1635842520,2000,,Aggregated,754.500000,0.000000,1800,1900,1900,2000,2100,2200,2400,3400,5000,5600,5800,202604,0,1800.0,1769.7547543773778,304.2018510000162,5797.062322999977,1251.0
1635842521,2000,,Aggregated,762.600000,0.000000,1800,1900,1900,2000,2100,2200,2400,3600,5000,6400,6700,203333,0,1800.0,1766.3296814857406,304.2018510000162,6660.098361999985,1251.0
1635842522,2000,,Aggregated,704.700000,0.000000,1800,1900,1900,2000,2100,2200,2400,3600,5100,7300,7600,204005,0,1800.0,1763.5760136701663,304.2018510000162,7556.892392000009,1251.0
1635842523,2000,,Aggregated,768.700000,0.000000,1800,1900,1900,2000,2100,2200,2400,3700,5400,8300,8800,205018,0,1800.0,1759.6408192970532,304.2018510000162,8757.098991999954,1251.0
1635842524,2000,,Aggregated,661.900000,0.000000,1800,1900,1900,2000,2100,2200,2400,3700,5400,9000,9200,205779,0,1800.0,1756.7900741834794,304.2018510000162,9224.858029000017,1251.0
1635842525,2000,,Aggregated,741.900000,0.000000,1800,1900,1900,2000,2100,2200,2400,3700,5800,9900,10000,206590,0,1800.0,1753.7059438250724,304.2018510000162,10100.714740000001,1251.0
1635842526,2000,,Aggregated,812.800000,0.000000,1800,1900,1900,2000,2100,2200,2400,3800,6400,11000,11000,207424,0,1800.0,1751.0179670893442,304.2018510000162,11132.700910999973,1251.0
1635842527,2000,,Aggregated,690.000000,0.000000,1800,1900,1900,2000,2100,2200,2400,3800,7300,12000,12000,208164,0,1800.0,1748.9796906475005,304.2018510000162,12029.262031999962,1251.0
1635842528,2000,,Aggregated,765.300000,0.000000,1800,1900,1900,2000,2100,2200,2400,3900,7800,13000,13000,209014,0,1800.0,1746.7192560586134,304.2018510000162,13115.739350000013,1251.0
1635842529,2000,,Aggregated,745.800000,0.000000,1800,1900,1900,2000,2100,2200,2400,3900,8500,13000,14000,209713,0,1800.0,1745.0949203653636,304.2018510000162,14263.844655000014,1251.0
1635842530,2000,,Aggregated,770.600000,0.000000,1800,1900,1900,2000,2100,2200,2400,3900,8800,15000,15000,210528,0,1800.0,1743.3039091623955,304.2018510000162,15057.35228200001,1251.0
1635842531,2000,,Aggregated,794.800000,0.000000,1800,1900,1900,2000,2100,2200,2400,4000,9500,16000,16000,211147,0,1800.0,1742.7655029673322,304.2018510000162,16235.800527000038,1251.0
1635842532,2000,,Aggregated,781.600000,0.000000,1800,1900,1900,1900,2000,2200,2400,4100,10000,17000,17000,212023,0,1800.0,1740.6151849298199,304.2018510000162,16936.961353000013,1251.0
1635842533,2000,,Aggregated,801.700000,0.000000,1800,1900,1900,1900,2000,2200,2400,4100,11000,17000,18000,212606,0,1800.0,1739.7582410996692,304.2018510000162,17719.122166000034,1251.0
1635842534,2000,,Aggregated,781.100000,0.000000,1800,1900,1900,1900,2100,2200,2400,4300,18000,19000,19000,213856,0,1800.0,1759.1261010329574,304.2018510000162,19035.278511,1251.0
1635842535,2000,,Aggregated,784.200000,0.000000,1800,1900,1900,1900,2100,2200,2400,4300,18000,19000,19000,213910,0,1800.0,1759.7877568027595,304.2018510000162,19035.278511,1251.0
1635842536,2000,,Aggregated,735.700000,0.000000,1800,1900,1900,2000,2100,2200,2500,4500,19000,21000,21000,215725,0,1800.0,1810.872397333271,304.2018510000162,20608.83295299999,1251.0
1635842537,2000,,Aggregated,786.700000,0.000000,1800,1900,1900,2000,2100,2200,2500,4500,19000,21000,21000,215805,0,1800.0,1811.631599755459,304.2018510000162,20608.83295299999,1251.0
1635842538,2000,,Aggregated,713.300000,0.000000,1800,1900,1900,2000,2100,2200,2500,4500,19000,21000,23000,216885,0,1800.0,1815.1741153018415,304.2018510000162,22548.569203,1251.0
1635842539,2000,,Aggregated,817.300000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,22000,23000,217773,0,1800.0,1816.1668670934343,304.2018510000162,22548.569203,1251.0
